10749,76,18.0000,10,0.0,ISLAT,4,1997-11-20T00:00:00.000+08:00,1997-12-18T00:00:00.000+08:00,1997-12-19T00:00:00.000+08:00,61.5300,Island Trading,Garden House Crowther Way,Cowes,Isle of Wight,PO31 7PJ,UK,2,United Package,(503) 555-3199
10888,2,19.0000,20,0.0,GODOS,1,1998-02-16T00:00:00.000+08:00,1998-03-16T00:00:00.000+08:00,1998-02-23T00:00:00.000+08:00,51.8700,Godos Cocina Tpica,"C/ Romero, 33",Sevilla,"",41101,Spain,2,United Package,(503) 555-3199
10888,68,12.5000,18,0.0,GODOS,1,1998-02-16T00:00:00.000+08:00,1998-03-16T00:00:00.000+08:00,1998-02-23T00:00:00.000+08:00,51.8700,Godos Cocina Tpica,"C/ Romero, 33",Sevilla,"",41101,Spain,2,United Package,(503) 555-3199
10856,2,19.0000,20,0.0,ANTON,3,1998-01-28T00:00:00.000+08:00,1998-02-25T00:00:00.000+08:00,1998-02-10T00:00:00.000+08:00,58.4300,Antonio Moreno Taquera,Mataderos 2312,Mxico D.F.,"",5023,Mexico,2,United Package,(503) 555-3199
10856,42,14.0000,20,0.0,ANTON,3,1998-01-28T00:00:00.000+08:00,1998-02-25T00:00:00.000+08:00,1998-02-10T00:00:00.000+08:00,58.4300,Antonio Moreno Taquera,Mataderos 2312,Mxico D.F.,"",5023,Mexico,2,United Package,(503) 555-3199
10924,10,31.0000,20,0.0,BERGS,3,1998-03-04T00:00:00.000+08:00,1998-04-01T00:00:00.000+08:00,1998-04-08T00:00:00.000+08:00,151.5200,Berglunds snabbkp,Berguvsvgen 8,Lule,"",S-958 22,Sweden,2,United Package,(503) 555-3199
10924,28,45.6000,30,0.0,BERGS,3,1998-03-04T00:00:00.000+08:00,1998-04-01T00:00:00.000+08:00,1998-04-08T00:00:00.000+08:00,151.5200,Berglunds snabbkp,Berguvsvgen 8,Lule,"",S-958 22,Sweden,2,United Package,(503) 555-3199
10924,75,7.7500,6,0.0,BERGS,3,1998-03-04T00:00:00.000+08:00,1998-04-01T00:00:00.000+08:00,1998-04-08T00:00:00.000+08:00,151.5200,Berglunds snabbkp,Berguvsvgen 8,Lule,"",S-958 22,Sweden,2,United Package,(503) 555-3199
10250,41,7.7000,10,0.0,HANAR,4,1996-07-08T00:00:00.000+08:00,1996-08-05T00:00:00.000+08:00,1996-07-12T00:00:00.000+08:00,65.8300,Hanari Carnes,"Rua do Pao, 67",Rio de Janeiro,RJ,05454-876,Brazil,2,United Package,(503) 555-3199
10250,51,42.4000,35,0.0,HANAR,4,1996-07-08T00:00:00.000+08:00,1996-08-05T00:00:00.000+08:00,1996-07-12T00:00:00.000+08:00,65.8300,Hanari Carnes,"Rua do Pao, 67",Rio de Janeiro,RJ,05454-876,Brazil,2,United Package,(503) 555-3199
10250,65,16.8000,15,0.0,HANAR,4,1996-07-08T00:00:00.000+08:00,1996-08-05T00:00:00.000+08:00,1996-07-12T00:00:00.000+08:00,65.8300,Hanari Carnes,"Rua do Pao, 67",Rio de Janeiro,RJ,05454-876,Brazil,2,United Package,(503) 555-3199
10298,2,15.2000,40,0.0,HUNGO,6,1996-09-05T00:00:00.000+08:00,1996-10-03T00:00:00.000+08:00,1996-09-11T00:00:00.000+08:00,168.2200,Hungry Owl All-Night Grocers,8 Johnstown Road,Cork,Co. Cork,"",Ireland,2,United Package,(503) 555-3199
10298,36,15.2000,40,0.0,HUNGO,6,1996-09-05T00:00:00.000+08:00,1996-10-03T00:00:00.000+08:00,1996-09-11T00:00:00.000+08:00,168.2200,Hungry Owl All-Night Grocers,8 Johnstown Road,Cork,Co. Cork,"",Ireland,2,United Package,(503) 555-3199
10298,59,44.0000,30,0.0,HUNGO,6,1996-09-05T00:00:00.000+08:00,1996-10-03T00:00:00.000+08:00,1996-09-11T00:00:00.000+08:00,168.2200,Hungry Owl All-Night Grocers,8 Johnstown Road,Cork,Co. Cork,"",Ireland,2,United Package,(503) 555-3199
10298,62,39.4000,15,0.0,HUNGO,6,1996-09-05T00:00:00.000+08:00,1996-10-03T00:00:00.000+08:00,1996-09-11T00:00:00.000+08:00,168.2200,Hungry Owl All-Night Grocers,8 Johnstown Road,Cork,Co. Cork,"",Ireland,2,United Package,(503) 555-3199
10523,17,39.0000,25,0.0,SEVES,7,1997-05-01T00:00:00.000+08:00,1997-05-29T00:00:00.000+08:00,1997-05-30T00:00:00.000+08:00,77.6300,Seven Seas Imports,90 Wadhurst Rd.,London,"",OX15 4NB,UK,2,United Package,(503) 555-3199
10523,20,81.0000,15,0.0,SEVES,7,1997-05-01T00:00:00.000+08:00,1997-05-29T00:00:00.000+08:00,1997-05-30T00:00:00.000+08:00,77.6300,Seven Seas Imports,90 Wadhurst Rd.,London,"",OX15 4NB,UK,2,United Package,(503) 555-3199
10523,37,26.0000,18,0.0,SEVES,7,1997-05-01T00:00:00.000+08:00,1997-05-29T00:00:00.000+08:00,1997-05-30T00:00:00.000+08:00,77.6300,Seven Seas Imports,90 Wadhurst Rd.,London,"",OX15 4NB,UK,2,United Package,(503) 555-3199
10523,41,9.6500,6,0.0,SEVES,7,1997-05-01T00:00:00.000+08:00,1997-05-29T00:00:00.000+08:00,1997-05-30T00:00:00.000+08:00,77.6300,Seven Seas Imports,90 Wadhurst Rd.,London,"",OX15 4NB,UK,2,United Package,(503) 555-3199
10999,41,9.6500,20,0.0,OTTIK,6,1998-04-03T00:00:00.000+08:00,1998-05-01T00:00:00.000+08:00,1998-04-10T00:00:00.000+08:00,96.3500,Ottilies Kseladen,Mehrheimerstr. 369,Kln,"",50739,Germany,2,United Package,(503) 555-3199
10999,51,53.0000,15,0.0,OTTIK,6,1998-04-03T00:00:00.000+08:00,1998-05-01T00:00:00.000+08:00,1998-04-10T00:00:00.000+08:00,96.3500,Ottilies Kseladen,Mehrheimerstr. 369,Kln,"",50739,Germany,2,United Package,(503) 555-3199
10999,77,13.0000,21,0.0,OTTIK,6,1998-04-03T00:00:00.000+08:00,1998-05-01T00:00:00.000+08:00,1998-04-10T00:00:00.000+08:00,96.3500,Ottilies Kseladen,Mehrheimerstr. 369,Kln,"",50739,Germany,2,United Package,(503) 555-3199
10843,51,53.0000,4,0.0,VICTE,4,1998-01-21T00:00:00.000+08:00,1998-02-18T00:00:00.000+08:00,1998-01-26T00:00:00.000+08:00,9.2600,Victuailles en stock,"2, rue du Commerce",Lyon,"",69004,France,2,United Package,(503) 555-3199
10892,59,55.0000,40,0.0,MAISD,4,1998-02-17T00:00:00.000+08:00,1998-03-17T00:00:00.000+08:00,1998-02-19T00:00:00.000+08:00,120.2700,Maison Dewey,Rue Joseph-Bens 532,Bruxelles,"",B-1180,Belgium,2,United Package,(503) 555-3199
11075,2,19.0000,10,0.0,RICSU,8,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",6.1900,Richter Supermarkt,Starenweg 5,Genve,"",1204,Switzerland,2,United Package,(503) 555-3199
11075,46,12.0000,30,0.0,RICSU,8,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",6.1900,Richter Supermarkt,Starenweg 5,Genve,"",1204,Switzerland,2,United Package,(503) 555-3199
11075,76,18.0000,2,0.0,RICSU,8,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",6.1900,Richter Supermarkt,Starenweg 5,Genve,"",1204,Switzerland,2,United Package,(503) 555-3199
10436,46,9.6000,5,0.0,BLONP,3,1997-02-05T00:00:00.000+08:00,1997-03-05T00:00:00.000+08:00,1997-02-11T00:00:00.000+08:00,156.6600,Blondel pre et fils,"24, place Klber",Strasbourg,"",67000,France,2,United Package,(503) 555-3199
10436,56,30.4000,40,0.0,BLONP,3,1997-02-05T00:00:00.000+08:00,1997-03-05T00:00:00.000+08:00,1997-02-11T00:00:00.000+08:00,156.6600,Blondel pre et fils,"24, place Klber",Strasbourg,"",67000,France,2,United Package,(503) 555-3199
10436,64,26.6000,30,0.0,BLONP,3,1997-02-05T00:00:00.000+08:00,1997-03-05T00:00:00.000+08:00,1997-02-11T00:00:00.000+08:00,156.6600,Blondel pre et fils,"24, place Klber",Strasbourg,"",67000,France,2,United Package,(503) 555-3199
10436,75,6.2000,24,0.0,BLONP,3,1997-02-05T00:00:00.000+08:00,1997-03-05T00:00:00.000+08:00,1997-02-11T00:00:00.000+08:00,156.6600,Blondel pre et fils,"24, place Klber",Strasbourg,"",67000,France,2,United Package,(503) 555-3199
10547,32,32.0000,24,0.0,SEVES,3,1997-05-23T00:00:00.000+08:00,1997-06-20T00:00:00.000+08:00,1997-06-02T00:00:00.000+08:00,178.4300,Seven Seas Imports,90 Wadhurst Rd.,London,"",OX15 4NB,UK,2,United Package,(503) 555-3199
10547,36,19.0000,60,0.0,SEVES,3,1997-05-23T00:00:00.000+08:00,1997-06-20T00:00:00.000+08:00,1997-06-02T00:00:00.000+08:00,178.4300,Seven Seas Imports,90 Wadhurst Rd.,London,"",OX15 4NB,UK,2,United Package,(503) 555-3199
10804,10,31.0000,36,0.0,SEVES,6,1997-12-30T00:00:00.000+08:00,1998-01-27T00:00:00.000+08:00,1998-01-07T00:00:00.000+08:00,27.3300,Seven Seas Imports,90 Wadhurst Rd.,London,"",OX15 4NB,UK,2,United Package,(503) 555-3199
10804,28,45.6000,24,0.0,SEVES,6,1997-12-30T00:00:00.000+08:00,1998-01-27T00:00:00.000+08:00,1998-01-07T00:00:00.000+08:00,27.3300,Seven Seas Imports,90 Wadhurst Rd.,London,"",OX15 4NB,UK,2,United Package,(503) 555-3199
10804,49,20.0000,4,0.0,SEVES,6,1997-12-30T00:00:00.000+08:00,1998-01-27T00:00:00.000+08:00,1998-01-07T00:00:00.000+08:00,27.3300,Seven Seas Imports,90 Wadhurst Rd.,London,"",OX15 4NB,UK,2,United Package,(503) 555-3199
10429,50,13.0000,40,0.0,HUNGO,3,1997-01-29T00:00:00.000+08:00,1997-03-12T00:00:00.000+08:00,1997-02-07T00:00:00.000+08:00,56.6300,Hungry Owl All-Night Grocers,8 Johnstown Road,Cork,Co. Cork,"",Ireland,2,United Package,(503) 555-3199
10429,63,35.1000,35,0.0,HUNGO,3,1997-01-29T00:00:00.000+08:00,1997-03-12T00:00:00.000+08:00,1997-02-07T00:00:00.000+08:00,56.6300,Hungry Owl All-Night Grocers,8 Johnstown Road,Cork,Co. Cork,"",Ireland,2,United Package,(503) 555-3199
11063,34,14.0000,30,0.0,HUNGO,3,1998-04-30T00:00:00.000+08:00,1998-05-28T00:00:00.000+08:00,1998-05-06T00:00:00.000+08:00,81.7300,Hungry Owl All-Night Grocers,8 Johnstown Road,Cork,Co. Cork,"",Ireland,2,United Package,(503) 555-3199
11063,40,18.4000,40,0.0,HUNGO,3,1998-04-30T00:00:00.000+08:00,1998-05-28T00:00:00.000+08:00,1998-05-06T00:00:00.000+08:00,81.7300,Hungry Owl All-Night Grocers,8 Johnstown Road,Cork,Co. Cork,"",Ireland,2,United Package,(503) 555-3199
11063,41,9.6500,30,0.0,HUNGO,3,1998-04-30T00:00:00.000+08:00,1998-05-28T00:00:00.000+08:00,1998-05-06T00:00:00.000+08:00,81.7300,Hungry Owl All-Night Grocers,8 Johnstown Road,Cork,Co. Cork,"",Ireland,2,United Package,(503) 555-3199
10655,41,9.6500,20,0.0,REGGC,1,1997-09-03T00:00:00.000+08:00,1997-10-01T00:00:00.000+08:00,1997-09-11T00:00:00.000+08:00,4.4100,Reggiani Caseifici,Strada Provinciale 124,Reggio Emilia,"",42100,Italy,2,United Package,(503) 555-3199
10688,10,31.0000,18,0.0,VAFFE,4,1997-10-01T00:00:00.000+08:00,1997-10-15T00:00:00.000+08:00,1997-10-07T00:00:00.000+08:00,299.0900,Vaffeljernet,Smagsloget 45,rhus,"",8200,Denmark,2,United Package,(503) 555-3199
10688,28,45.6000,60,0.0,VAFFE,4,1997-10-01T00:00:00.000+08:00,1997-10-15T00:00:00.000+08:00,1997-10-07T00:00:00.000+08:00,299.0900,Vaffeljernet,Smagsloget 45,rhus,"",8200,Denmark,2,United Package,(503) 555-3199
10688,34,14.0000,14,0.0,VAFFE,4,1997-10-01T00:00:00.000+08:00,1997-10-15T00:00:00.000+08:00,1997-10-07T00:00:00.000+08:00,299.0900,Vaffeljernet,Smagsloget 45,rhus,"",8200,Denmark,2,United Package,(503) 555-3199
10689,1,18.0000,35,0.0,BERGS,1,1997-10-01T00:00:00.000+08:00,1997-10-29T00:00:00.000+08:00,1997-10-07T00:00:00.000+08:00,13.4200,Berglunds snabbkp,Berguvsvgen 8,Lule,"",S-958 22,Sweden,2,United Package,(503) 555-3199
10307,62,39.4000,10,0.0,LONEP,2,1996-09-17T00:00:00.000+08:00,1996-10-15T00:00:00.000+08:00,1996-09-25T00:00:00.000+08:00,0.5600,Lonesome Pine Restaurant,89 Chiaroscuro Rd.,Portland,OR,97219,USA,2,United Package,(503) 555-3199
10307,68,10.0000,3,0.0,LONEP,2,1996-09-17T00:00:00.000+08:00,1996-10-15T00:00:00.000+08:00,1996-09-25T00:00:00.000+08:00,0.5600,Lonesome Pine Restaurant,89 Chiaroscuro Rd.,Portland,OR,97219,USA,2,United Package,(503) 555-3199
10278,44,15.5000,16,0.0,BERGS,8,1996-08-12T00:00:00.000+08:00,1996-09-09T00:00:00.000+08:00,1996-08-16T00:00:00.000+08:00,92.6900,Berglunds snabbkp,Berguvsvgen 8,Lule,"",S-958 22,Sweden,2,United Package,(503) 555-3199
10278,59,44.0000,15,0.0,BERGS,8,1996-08-12T00:00:00.000+08:00,1996-09-09T00:00:00.000+08:00,1996-08-16T00:00:00.000+08:00,92.6900,Berglunds snabbkp,Berguvsvgen 8,Lule,"",S-958 22,Sweden,2,United Package,(503) 555-3199
10278,63,35.1000,8,0.0,BERGS,8,1996-08-12T00:00:00.000+08:00,1996-09-09T00:00:00.000+08:00,1996-08-16T00:00:00.000+08:00,92.6900,Berglunds snabbkp,Berguvsvgen 8,Lule,"",S-958 22,Sweden,2,United Package,(503) 555-3199
10278,73,12.0000,25,0.0,BERGS,8,1996-08-12T00:00:00.000+08:00,1996-09-09T00:00:00.000+08:00,1996-08-16T00:00:00.000+08:00,92.6900,Berglunds snabbkp,Berguvsvgen 8,Lule,"",S-958 22,Sweden,2,United Package,(503) 555-3199
10387,24,3.6000,15,0.0,SANTG,1,1996-12-18T00:00:00.000+08:00,1997-01-15T00:00:00.000+08:00,1996-12-20T00:00:00.000+08:00,93.6300,Sant Gourmet,Erling Skakkes gate 78,Stavern,"",4110,Norway,2,United Package,(503) 555-3199
10387,28,36.4000,6,0.0,SANTG,1,1996-12-18T00:00:00.000+08:00,1997-01-15T00:00:00.000+08:00,1996-12-20T00:00:00.000+08:00,93.6300,Sant Gourmet,Erling Skakkes gate 78,Stavern,"",4110,Norway,2,United Package,(503) 555-3199
10387,59,44.0000,12,0.0,SANTG,1,1996-12-18T00:00:00.000+08:00,1997-01-15T00:00:00.000+08:00,1996-12-20T00:00:00.000+08:00,93.6300,Sant Gourmet,Erling Skakkes gate 78,Stavern,"",4110,Norway,2,United Package,(503) 555-3199
10387,71,17.2000,15,0.0,SANTG,1,1996-12-18T00:00:00.000+08:00,1997-01-15T00:00:00.000+08:00,1996-12-20T00:00:00.000+08:00,93.6300,Sant Gourmet,Erling Skakkes gate 78,Stavern,"",4110,Norway,2,United Package,(503) 555-3199
10908,7,30.0000,20,0.0,REGGC,4,1998-02-26T00:00:00.000+08:00,1998-03-26T00:00:00.000+08:00,1998-03-06T00:00:00.000+08:00,32.9600,Reggiani Caseifici,Strada Provinciale 124,Reggio Emilia,"",42100,Italy,2,United Package,(503) 555-3199
10908,52,7.0000,14,0.0,REGGC,4,1998-02-26T00:00:00.000+08:00,1998-03-26T00:00:00.000+08:00,1998-03-06T00:00:00.000+08:00,32.9600,Reggiani Caseifici,Strada Provinciale 124,Reggio Emilia,"",42100,Italy,2,United Package,(503) 555-3199
10959,75,7.7500,20,0.0,GOURL,6,1998-03-18T00:00:00.000+08:00,1998-04-29T00:00:00.000+08:00,1998-03-23T00:00:00.000+08:00,4.9800,Gourmet Lanchonetes,"Av. Brasil, 442",Campinas,SP,04876-786,Brazil,2,United Package,(503) 555-3199
10494,56,30.4000,30,0.0,COMMI,4,1997-04-02T00:00:00.000+08:00,1997-04-30T00:00:00.000+08:00,1997-04-09T00:00:00.000+08:00,65.9900,Comrcio Mineiro,"Av. dos Lusadas, 23",Sao Paulo,SP,05432-043,Brazil,2,United Package,(503) 555-3199
10783,31,12.5000,10,0.0,HANAR,4,1997-12-18T00:00:00.000+08:00,1998-01-15T00:00:00.000+08:00,1997-12-19T00:00:00.000+08:00,124.9800,Hanari Carnes,"Rua do Pao, 67",Rio de Janeiro,RJ,05454-876,Brazil,2,United Package,(503) 555-3199
10783,38,263.5000,5,0.0,HANAR,4,1997-12-18T00:00:00.000+08:00,1998-01-15T00:00:00.000+08:00,1997-12-19T00:00:00.000+08:00,124.9800,Hanari Carnes,"Rua do Pao, 67",Rio de Janeiro,RJ,05454-876,Brazil,2,United Package,(503) 555-3199
10624,28,45.6000,10,0.0,THECR,4,1997-08-07T00:00:00.000+08:00,1997-09-04T00:00:00.000+08:00,1997-08-19T00:00:00.000+08:00,94.8000,The Cracker Box,55 Grizzly Peak Rd.,Butte,MT,59801,USA,2,United Package,(503) 555-3199
10624,29,123.7900,6,0.0,THECR,4,1997-08-07T00:00:00.000+08:00,1997-09-04T00:00:00.000+08:00,1997-08-19T00:00:00.000+08:00,94.8000,The Cracker Box,55 Grizzly Peak Rd.,Butte,MT,59801,USA,2,United Package,(503) 555-3199
10624,44,19.4500,10,0.0,THECR,4,1997-08-07T00:00:00.000+08:00,1997-09-04T00:00:00.000+08:00,1997-08-19T00:00:00.000+08:00,94.8000,The Cracker Box,55 Grizzly Peak Rd.,Butte,MT,59801,USA,2,United Package,(503) 555-3199
11074,16,17.4500,14,0.0,SIMOB,7,1998-05-06T00:00:00.000+08:00,1998-06-03T00:00:00.000+08:00,"",18.4400,Simons bistro,Vinbltet 34,Kobenhavn,"",1734,Denmark,2,United Package,(503) 555-3199
10789,18,62.5000,30,0.0,FOLIG,1,1997-12-22T00:00:00.000+08:00,1998-01-19T00:00:00.000+08:00,1997-12-31T00:00:00.000+08:00,100.6000,Folies gourmandes,"184, chausse de Tournai",Lille,"",59000,France,2,United Package,(503) 555-3199
10789,35,18.0000,15,0.0,FOLIG,1,1997-12-22T00:00:00.000+08:00,1998-01-19T00:00:00.000+08:00,1997-12-31T00:00:00.000+08:00,100.6000,Folies gourmandes,"184, chausse de Tournai",Lille,"",59000,France,2,United Package,(503) 555-3199
10789,63,43.9000,30,0.0,FOLIG,1,1997-12-22T00:00:00.000+08:00,1998-01-19T00:00:00.000+08:00,1997-12-31T00:00:00.000+08:00,100.6000,Folies gourmandes,"184, chausse de Tournai",Lille,"",59000,France,2,United Package,(503) 555-3199
10789,68,12.5000,18,0.0,FOLIG,1,1997-12-22T00:00:00.000+08:00,1998-01-19T00:00:00.000+08:00,1997-12-31T00:00:00.000+08:00,100.6000,Folies gourmandes,"184, chausse de Tournai",Lille,"",59000,France,2,United Package,(503) 555-3199
10711,19,9.2000,12,0.0,SAVEA,5,1997-10-21T00:00:00.000+08:00,1997-12-02T00:00:00.000+08:00,1997-10-29T00:00:00.000+08:00,52.4100,Save-a-lot Markets,187 Suffolk Ln.,Boise,ID,83720,USA,2,United Package,(503) 555-3199
10711,41,9.6500,42,0.0,SAVEA,5,1997-10-21T00:00:00.000+08:00,1997-12-02T00:00:00.000+08:00,1997-10-29T00:00:00.000+08:00,52.4100,Save-a-lot Markets,187 Suffolk Ln.,Boise,ID,83720,USA,2,United Package,(503) 555-3199
10711,53,32.8000,120,0.0,SAVEA,5,1997-10-21T00:00:00.000+08:00,1997-12-02T00:00:00.000+08:00,1997-10-29T00:00:00.000+08:00,52.4100,Save-a-lot Markets,187 Suffolk Ln.,Boise,ID,83720,USA,2,United Package,(503) 555-3199
10853,18,62.5000,10,0.0,BLAUS,9,1998-01-27T00:00:00.000+08:00,1998-02-24T00:00:00.000+08:00,1998-02-03T00:00:00.000+08:00,53.8300,Blauer See Delikatessen,Forsterstr. 57,Mannheim,"",68306,Germany,2,United Package,(503) 555-3199
10988,7,30.0000,60,0.0,RATTC,3,1998-03-31T00:00:00.000+08:00,1998-04-28T00:00:00.000+08:00,1998-04-10T00:00:00.000+08:00,61.1400,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
10988,62,49.3000,40,0.0,RATTC,3,1998-03-31T00:00:00.000+08:00,1998-04-28T00:00:00.000+08:00,1998-04-10T00:00:00.000+08:00,61.1400,Rattlesnake Canyon Grocery,2817 Milton Dr.,Albuquerque,NM,87110,USA,2,United Package,(503) 555-3199
10827,10,31.0000,15,0.0,BONAP,1,1998-01-12T00:00:00.000+08:00,1998-01-26T00:00:00.000+08:00,1998-02-06T00:00:00.000+08:00,63.5400,Bon app-,"12, rue des Bouchers",Marseille,"",13008,France,2,United Package,(503) 555-3199
10827,39,18.0000,21,0.0,BONAP,1,1998-01-12T00:00:00.000+08:00,1998-01-26T00:00:00.000+08:00,1998-02-06T00:00:00.000+08:00,63.5400,Bon app-,"12, rue des Bouchers",Marseille,"",13008,France,2,United Package,(503) 555-3199
10893,8,40.0000,30,0.0,KOENE,9,1998-02-18T00:00:00.000+08:00,1998-03-18T00:00:00.000+08:00,1998-02-20T00:00:00.000+08:00,77.7800,Kniglich Essen,Maubelstr. 90,Brandenburg,"",14776,Germany,2,United Package,(503) 555-3199
10893,24,4.5000,10,0.0,KOENE,9,1998-02-18T00:00:00.000+08:00,1998-03-18T00:00:00.000+08:00,1998-02-20T00:00:00.000+08:00,77.7800,Kniglich Essen,Maubelstr. 90,Brandenburg,"",14776,Germany,2,United Package,(503) 555-3199
10893,29,123.7900,24,0.0,KOENE,9,1998-02-18T00:00:00.000+08:00,1998-03-18T00:00:00.000+08:00,1998-02-20T00:00:00.000+08:00,77.7800,Kniglich Essen,Maubelstr. 90,Brandenburg,"",14776,Germany,2,United Package,(503) 555-3199
10893,30,25.8900,35,0.0,KOENE,9,1998-02-18T00:00:00.000+08:00,1998-03-18T00:00:00.000+08:00,1998-02-20T00:00:00.000+08:00,77.7800,Kniglich Essen,Maubelstr. 90,Brandenburg,"",14776,Germany,2,United Package,(503) 555-3199
10893,36,19.0000,20,0.0,KOENE,9,1998-02-18T00:00:00.000+08:00,1998-03-18T00:00:00.000+08:00,1998-02-20T00:00:00.000+08:00,77.7800,Kniglich Essen,Maubelstr. 90,Brandenburg,"",14776,Germany,2,United Package,(503) 555-3199
10488,59,44.0000,30,0.0,FRANK,8,1997-03-27T00:00:00.000+08:00,1997-04-24T00:00:00.000+08:00,1997-04-02T00:00:00.000+08:00,4.9300,Frankenversand,Berliner Platz 43,Mnchen,"",80805,Germany,2,United Package,(503) 555-3199
10488,73,12.0000,20,0.0,FRANK,8,1997-03-27T00:00:00.000+08:00,1997-04-24T00:00:00.000+08:00,1997-04-02T00:00:00.000+08:00,4.9300,Frankenversand,Berliner Platz 43,Mnchen,"",80805,Germany,2,United Package,(503) 555-3199
10936,36,19.0000,30,0.0,GREAL,3,1998-03-09T00:00:00.000+08:00,1998-04-06T00:00:00.000+08:00,1998-03-18T00:00:00.000+08:00,33.6800,Great Lakes Food Market,2732 Baker Blvd.,Eugene,OR,97403,USA,2,United Package,(503) 555-3199
10467,24,3.6000,28,0.0,MAGAA,8,1997-03-06T00:00:00.000+08:00,1997-04-03T00:00:00.000+08:00,1997-03-11T00:00:00.000+08:00,4.9300,Magazzini Alimentari Riuniti,Via Ludovico il Moro 22,Bergamo,"",24100,Italy,2,United Package,(503) 555-3199
10467,25,11.2000,12,0.0,MAGAA,8,1997-03-06T00:00:00.000+08:00,1997-04-03T00:00:00.000+08:00,1997-03-11T00:00:00.000+08:00,4.9300,Magazzini Alimentari Riuniti,Via Ludovico il Moro 22,Bergamo,"",24100,Italy,2,United Package,(503) 555-3199
10691,1,18.0000,30,0.0,QUICK,2,1997-10-03T00:00:00.000+08:00,1997-11-14T00:00:00.000+08:00,1997-10-22T00:00:00.000+08:00,810.0500,QUICK-Stop,Taucherstrae 10,Cunewalde,"",1307,Germany,2,United Package,(503) 555-3199
10691,29,123.7900,40,0.0,QUICK,2,1997-10-03T00:00:00.000+08:00,1997-11-14T00:00:00.000+08:00,1997-10-22T00:00:00.000+08:00,810.0500,QUICK-Stop,Taucherstrae 10,Cunewalde,"",1307,Germany,2,United Package,(503) 555-3199
10691,43,46.0000,40,0.0,QUICK,2,1997-10-03T00:00:00.000+08:00,1997-11-14T00:00:00.000+08:00,1997-10-22T00:00:00.000+08:00,810.0500,QUICK-Stop,Taucherstrae 10,Cunewalde,"",1307,Germany,2,United Package,(503) 555-3199
10691,44,19.4500,24,0.0,QUICK,2,1997-10-03T00:00:00.000+08:00,1997-11-14T00:00:00.000+08:00,1997-10-22T00:00:00.000+08:00,810.0500,QUICK-Stop,Taucherstrae 10,Cunewalde,"",1307,Germany,2,United Package,(503) 555-3199
10691,62,49.3000,48,0.0,QUICK,2,1997-10-03T00:00:00.000+08:00,1997-11-14T00:00:00.000+08:00,1997-10-22T00:00:00.000+08:00,810.0500,QUICK-Stop,Taucherstrae 10,Cunewalde,"",1307,Germany,2,United Package,(503) 555-3199
10719,18,62.5000,12,0.0,LETSS,8,1997-10-27T00:00:00.000+08:00,1997-11-24T00:00:00.000+08:00,1997-11-05T00:00:00.000+08:00,51.4400,Let-s Stop N Shop,87 Polk St. Suite 5,San Francisco,CA,94117,USA,2,United Package,(503) 555-3199
10719,30,25.8900,3,0.0,LETSS,8,1997-10-27T00:00:00.000+08:00,1997-11-24T00:00:00.000+08:00,1997-11-05T00:00:00.000+08:00,51.4400,Let-s Stop N Shop,87 Polk St. Suite 5,San Francisco,CA,94117,USA,2,United Package,(503) 555-3199
10719,54,7.4500,40,0.0,LETSS,8,1997-10-27T00:00:00.000+08:00,1997-11-24T00:00:00.000+08:00,1997-11-05T00:00:00.000+08:00,51.4400,Let-s Stop N Shop,87 Polk St. Suite 5,San Francisco,CA,94117,USA,2,United Package,(503) 555-3199
10481,49,16.0000,24,0.0,RICAR,8,1997-03-20T00:00:00.000+08:00,1997-04-17T00:00:00.000+08:00,1997-03-25T00:00:00.000+08:00,64.3300,Ricardo Adocicados,"Av. Copacabana, 267",Rio de Janeiro,RJ,02389-890,Brazil,2,United Package,(503) 555-3199
10481,60,27.2000,40,0.0,RICAR,8,1997-03-20T00:00:00.000+08:00,1997-04-17T00:00:00.000+08:00,1997-03-25T00:00:00.000+08:00,64.3300,Ricardo Adocicados,"Av. Copacabana, 267",Rio de Janeiro,RJ,02389-890,Brazil,2,United Package,(503) 555-3199
10857,3,10.0000,30,0.0,BERGS,8,1998-01-28T00:00:00.000+08:00,1998-02-25T00:00:00.000+08:00,1998-02-06T00:00:00.000+08:00,188.8500,Berglunds snabbkp,Berguvsvgen 8,Lule,"",S-958 22,Sweden,2,United Package,(503) 555-3199
10857,26,31.2300,35,0.0,BERGS,8,1998-01-28T00:00:00.000+08:00,1998-02-25T00:00:00.000+08:00,1998-02-06T00:00:00.000+08:00,188.8500,Berglunds snabbkp,Berguvsvgen 8,Lule,"",S-958 22,Sweden,2,United Package,(503) 555-3199
10857,29,123.7900,10,0.0,BERGS,8,1998-01-28T00:00:00.000+08:00,1998-02-25T00:00:00.000+08:00,1998-02-06T00:00:00.000+08:00,188.8500,Berglunds snabbkp,Berguvsvgen 8,Lule,"",S-958 22,Sweden,2,United Package,(503) 555-3199
